2.8522e-08,0.0042479,13730,91784,10535,517.48,1.5871e+05,4078.1,13851,1.4893e+05,0.063266,-0.080491,-0.14637,-0.077417,-0.077403,0,1.0631e-07,0,0.00064022,-0.0019154,0.00128,-1.4233e-08,-0.050434,4.3931e-05,16.999,5.4608,0.095117,5.4433,0.14676,-0.80177,0.40947,0.048299,0.46473,-0.0037357,0.012578,0.016996,2000,0.12304,0.00044999,10001,0.5875,0,-2.3524e-05,-8.075,0.020248,0.045,1,0.038732,0.049425,0.013662,0.045678,0.029686,-0.009465,-0.014561,0.0432,-0.032394,0.0058925,0.029431,0.045,-0.035262,-53.299,0.030736,0.048261,0.63544,2.3483e-06,-52.648,0.067271,0.067271,8.075,-0.020248,-0.045,1,0.029,0.14851,0.12038,0.097784,0.13515,0.020769,0.031002,0,0.32356,32892,-32684,0.135,-0.053529,5.9378e-08,0.00081527,0.0054499,0.00062552,3.0727e-05,0.0045267,0.00011632,0.00039507,13045,4.3822e-05,0.15817,1.1874,-49.175,0.029474,0.45,99990,0.56313,0.83076,-65.325,1.35,0.055841,0.067756,0.24096,2.3483e-05,0.14676,-0.80177,0.40947,0.048299,0.46473,2000,0.56427,-2.333e-11,-5.1127e-06,4.5946e-07,2.1262e-07,-4.8658e-06,5.1127e-06,-4.737e-07,-2.1262e-07,-191.44,1.8601e-06,-0.0013985,0.0060773,-0.60128,-0.0019323,2.0817e-17,-0.010953,-0.002244,0.0018298,0.03961,8.3267e-17,-0.00073443,-0.0021079,-0.0064273,1.6428e-07,0.0019134,-0.01047,-0.0020838,-8.519e-11,0.020699,0.0045681,0.051625,417.84,0,0,0.1
2.8531e-08,0.0042494,13714,91792,10537,493.05,1.587e+05,4088.3,13845,1.4894e+05,0.063294,-0.080429,-0.14762,-0.077408,-0.077339,0,5.4124e-07,0,0.00064022,-0.0019149,0.0012808,-1.4289e-08,-0.05053,4.4374e-05,16.962,5.4656,0.095117,5.4666,0.14719,-0.80414,0.40895,0.048299,0.46946,-0.0037342,0.012578,0.017007,2000,0.12301,0.00044999,10001,0.59957,0,-2.4046e-05,-7.9962,0.020238,0.045,1,0.038732,0.049217,0.013569,0.045557,0.029723,-0.0093189,-0.01465,0.0432,-0.032592,0.0057788,0.028959,0.045,-0.035429,-53.51,0.030468,0.048575,0.6377,2.3523e-06,-52.741,0.066836,0.066836,7.9962,-0.020238,-0.045,1,0.029,0.14851,0.12021,0.097548,0.13502,0.02078,0.030958,0,0.32324,32881,-32675,0.135,-0.053518,5.9369e-08,0.00081422,0.0054496,0.00062559,2.9272e-05,0.0045277,0.00011664,0.000395,12998,4.4258e-05,0.15783,1.1889,-49.323,0.029001,0.45,99990,0.56259,0.83122,-65.315,1.35,0.055659,0.067243,0.2394,2.3523e-05,0.14719,-0.80414,0.40895,0.048299,0.46946,2000,0.57681,-4.4642e-11,-5.1955e-06,-3.3544e-07,1.0825e-06,-6.6134e-06,5.1955e-06,3.2115e-07,-1.0825e-06,-192.11,1.9644e-06,-0.0013862,0.005925,-0.59865,-0.0018721,2.0817e-17,-0.011154,-0.002185,0.001878,0.038631,8.3267e-17,-0.00074777,-0.0020817,-0.0063184,1.6223e-07,0.0016003,-0.0087801,-0.0021783,-6.4476e-11,0.017759,0.0045323,0.050595,418.08,0,0,0.1
2.8554e-08,0.0042537,13667,91817,10551,419.43,1.5868e+05,4107.5,13813,1.4897e+05,0.063381,-0.080315,-0.15181,-0.077307,-0.077224,0,6.4917e-07,0,0.00063974,-0.0019146,0.001281,-1.4343e-08,-0.050817,4.5179e-05,16.898,5.4525,0.095116,5.5104,0.148,-0.80862,0.40742,0.048299,0.47889,-0.0037314,0.012578,0.017028,2000,0.12293,0.00044999,10001,0.63387,0,-2.5535e-05,-7.7656,0.020212,0.045,1,0.038732,0.048613,0.013299,0.045205,0.029827,-0.0089019,-0.014907,0.0432,-0.033174,0.0054573,0.027617,0.045,-0.03592,-54.14,0.029667,0.049505,0.64424,2.3639e-06,-53.021,0.065579,0.065579,7.7656,-0.020212,-0.045,1,0.029,0.14851,0.11971,0.096914,0.13466,0.020815,0.030834,0,0.32233,32849,-32650,0.135,-0.053488,5.9346e-08,0.00081107,0.0054489,0.00062617,2.4891e-05,0.0045309,0.00011729,0.00039442,12858,4.5098e-05,0.15683,1.1931,-49.757,0.027656,0.45,99990,0.56107,0.83262,-65.288,1.35,0.055107,0.065754,0.2349,2.3639e-05,0.148,-0.80862,0.40742,0.048299,0.47889,2000,0.61252,-2.9292e-11,-4.0233e-06,-1.5349e-06,1.2983e-06,-6.8565e-06,4.0233e-06,1.5205e-06,-1.2983e-06,-192.17,1.3722e-06,-0.0013457,0.0054875,-0.58852,-0.0017735,2.0817e-17,-0.011762,-0.0019926,0.0019834,0.035341,8.3267e-17,-0.00077193,-0.002005,-0.0060177,1.5653e-07,0.00063457,-0.0035682,-0.0020856,-2.5104e-11,0.0082831,0.0043956,0.047453,418.81,0,0,0.1
2.857e-08,0.0042569,13632,91835,10563,365.86,1.5867e+05,4117.6,13786,1.49e+05,0.063444,-0.080256,-0.15534,-0.077209,-0.077154,0,4.2971e-07,0,0.00063923,-0.0019145,0.0012859,-1.429e-08,-0.051103,4.565e-05,16.858,5.4092,0.095114,5.5184,0.14815,-0.80953,0.40613,0.048299,0.48164,-0.0037309,0.012578,0.017032,2000,0.12292,0.00044999,10001,0.66575,0,-2.6925e-05,-7.5427,0.020191,0.045,1,0.038732,0.048033,0.013038,0.044865,0.029923,-0.0085141,-0.015154,0.0432,-0.033739,0.0051613,0.026372,0.045,-0.036397,-54.766,0.028871,0.05042,0.65052,2.3751e-06,-53.302,0.064381,0.064381,7.5427,-0.020191,-0.045,1,0.029,0.14851,0.11927,0.096379,0.13433,0.020852,0.030722,0,0.32152,32820,-32626,0.135,-0.05346,5.933e-08,0.00080881,0.0054486,0.00062673,2.1706e-05,0.0045331,0.00011764,0.00039386,12719,4.5548e-05,0.15587,1.1969,-50.178,0.026408,0.45,99990,0.55969,0.83408,-65.264,1.35,0.054544,0.064321,0.23061,2.3751e-05,0.14815,-0.80953,0.40613,0.048299,0.48164,2000,0.64589,-1.7036e-11,-2.7986e-06,-7.4257e-06,8.5942e-07,-1.1084e-05,2.7986e-06,7.4114e-06,-8.5942e-07,-190.44,1.733e-06,-0.0012936,0.0050724,-0.57588,-0.0016385,2.0817e-17,-0.012382,-0.0017795,0.002036,0.030733,8.3267e-17,-0.00077619,-0.0019279,-0.0057476,1.5131e-07,-0.00024063,0.0011551,-0.0015628,-8.1676e-12,-0.00081498,0.0042185,0.044142,419.54,0,0,0.1
2.8594e-08,0.0042616,13589,91855,10581,285.87,1.5863e+05,4150.2,13746,1.4904e+05,0.063522,-0.080058,-0.16173,-0.077051,-0.077018,0,2.5276e-07,0,0.00063939,-0.0019137,0.00126,-1.4405e-08,-0.051393,4.6484e-05,16.779,5.3528,0.095112,5.498,0.14778,-0.8076,0.40527,0.048299,0.4788,-0.0037322,0.012578,0.017022,2000,0.12295,0.00044999,10001,0.69519,0,-2.8215e-05,-7.326,0.020176,0.045,1,0.038732,0.047479,0.012788,0.044538,0.030012,-0.0081506,-0.015393,0.0432,-0.034291,0.0048875,0.025211,0.045,-0.036863,-55.392,0.028074,0.051322,0.65656,2.386e-06,-53.586,0.063245,0.063245,7.326,-0.020176,-0.045,1,0.029,0.14851,0.11887,0.095943,0.13404,0.020889,0.030623,0,0.32079,32794,-32606,0.135,-0.053436,5.9306e-08,0.0008059,0.0054475,0.00062752,1.6953e-05,0.004536,0.00011867,0.00039307,12580,4.6676e-05,0.15495,1.2005,-50.59,0.025244,0.45,99990,0.55848,0.83556,-65.242,1.35,0.053983,0.062945,0.22651,2.386e-05,0.14778,-0.8076,0.40527,0.048299,0.4788,2000,0.67684,-4.4187e-11,-4.2331e-06,1.8795e-05,5.0552e-07,1.4057e-05,4.2331e-06,-1.881e-05,-5.0552e-07,-191.57,-3.2291e-06,-0.0012384,0.0046799,-0.55123,-0.0014843,2.0817e-17,-0.013009,-0.0015533,0.002041,0.026558,8.3267e-17,-0.00076629,-0.0018485,-0.0055039,1.4637e-07,-0.00085339,0.0044604,-0.00082988,-2.3514e-12,-0.0075099,0.0040102,0.040777,420.27,0,0,0.1
2.8557e-08,0.0042543,13634,91846,10552,410.01,1.5873e+05,4055,13811,1.4897e+05,0.063452,-0.080655,-0.15239,-0.077365,-0.07731,0,4.3554e-07,0,0.00063665,-0.0019167,0.0013867,-1.3365e-08,-0.051663,4.4587e-05,16.945,5.2988,0.095109,5.4605,0.14708,-0.80395,0.40492,0.048299,0.47232,-0.0037346,0.012578,0.017005,2000.1,0.12302,0.00044999,10001,0.72222,0,-2.9405e-05,-7.1277,0.020168,0.045,1,0.038732,0.046961,0.012554,0.044233,0.030094,-0.0078299,-0.015609,0.0432,-0.034797,0.0046495,0.024182,0.045,-0.037291,-55.985,0.027316,0.052171,0.66235,2.3964e-06,-53.859,0.062188,0.062188,7.1277,-0.020168,-0.045,1,0.029,0.14851,0.11853,0.095604,0.13378,0.020926,0.030538,0,0.32017,32771,-32588,0.135,-0.053415,5.9343e-08,0.00080908,0.0054504,0.00062619,2.4331e-05,0.0045329,0.0001158,0.0003944,12448,4.327e-05,0.15408,1.2037,-50.968,0.024226,0.45,99990,0.55743,0.83703,-65.224,1.35,0.053436,0.061631,0.22258,2.3964e-05,0.14708,-0.80395,0.40492,0.048299,0.47232,2000.1,0.70536,1.1897e-10,7.175e-06,-0.00011334,8.7108e-07,-0.00010703,-7.175e-06,0.00011333,-8.7108e-07,-173.04,2.2323e-05,-0.0011548,0.0043136,-0.55617,-0.00197,2.0817e-17,-0.013621,-0.0013205,0.002004,0.022879,8.3267e-17,-0.00073856,-0.0017623,-0.0052842,1.4158e-07,-0.0011337,0.0059689,-9.6815e-05,-7.3521e-13,-0.010927,0.0037817,0.037454,421,0,0,0.1
2.8604e-08,0.0042633,13593,91843,10586,257.61,1.5858e+05,4204.4,13736,1.4905e+05,0.063506,-0.079719,-0.16442,-0.076975,-0.076608,0,2.8792e-06,0,0.00064168,-0.0019079,0.0012895,-1.4225e-08,-0.052022,4.9e-05,16.543,5.2475,0.095105,5.4041,0.14603,-0.79846,0.40517,0.048299,0.46185,-0.0037382,0.012578,0.016978,2000.1,0.12311,0.00044999,10001,0.75395,0,-3.0803e-05,-6.8778,0.020165,0.045,1,0.038732,0.046337,0.012273,0.04386,0.030191,-0.0074396,-0.015883,0.0432,-0.035441,0.00436,0.022946,0.045,-0.037834,-56.76,0.02633,0.05324,0.66955,2.4096e-06,-54.219,0.060923,0.060923,6.8778,-0.020165,-0.045,1,0.029,0.14851,0.11817,0.095299,0.13352,0.020972,0.030447,0,0.3195,32746,-32569,0.135,-0.053393,5.9296e-08,0.00080599,0.0054459,0.00062769,1.5275e-05,0.0045359,0.00012026,0.0003929,12276,4.8042e-05,0.15303,1.2076,-51.449,0.022974,0.45,99990,0.55632,0.83889,-65.204,1.35,0.052757,0.060013,0.21768,2.4096e-05,0.14603,-0.79846,0.40517,0.048299,0.46185,2000.1,0.73897,-1.9309e-10,-1.4303e-05,-6.1384e-06,5.7584e-06,-2.62e-05,1.4303e-05,6.1242e-06,-5.7584e-06,-186.66,1.5858e-05,-0.0010632,0.0038731,-0.50061,-0.0012657,2.0817e-17,-0.0144,-0.001017,0.0019014,0.017592,8.3267e-17,-0.00068929,-0.0016433,-0.0050236,1.3539e-07,-0.0010441,0.0054774,0.00062974,-5.5248e-13,-0.01081,0.003459,0.033284,421.95,0,0,0.1
2.861e-08,0.0042648,13577,91852,10593,233.04,1.5858e+05,4205.6,13720,1.4906e+05,0.063535,-0.079714,-0.16701,-0.076906,-0.076646,0,2.0383e-06,0,0.00064131,-0.0019088,0.0012717,-1.4413e-08,-0.052058,4.8734e-05,16.565,5.2446,0.095104,5.3993,0.14595,-0.798,0.40522,0.048299,0.46093,-0.0037385,0.012578,0.016976,2000.1,0.12312,0.00044999,10001,0.75662,0,-3.0921e-05,-6.8555,0.020165,0.045,1,0.038732,0.046283,0.012249,0.043828,0.030199,-0.0074056,-0.015908,0.0432,-0.035499,0.0043352,0.022839,0.045,-0.037883,-56.832,0.026238,0.05334,0.67017,2.4107e-06,-54.252,0.060815,0.060815,6.8555,-0.020165,-0.045,1,0.029,0.14851,0.11815,0.095279,0.1335,0.020976,0.03044,0,0.31945,32744,-32568,0.135,-0.053391,5.929e-08,0.00080498,0.0054459,0.00062807,1.3817e-05,0.004537,0.00012032,0.00039253,12260,4.8673e-05,0.15294,1.208,-51.492,0.022866,0.45,99990,0.55624,0.83905,-65.203,1.35,0.052698,0.059873,0.21725,2.4107e-05,0.14595,-0.798,0.40522,0.048299,0.46093,2000.1,0.7418,-1.4069e-11,-1.3091e-05,1.0913e-05,4.0766e-06,-6.2544e-06,1.3091e-05,-1.0928e-05,-4.0766e-06,-189.76,1.0133e-06,-0.0010566,0.0038354,-0.50285,-0.00122,2.0817e-17,-0.014475,-0.00099012,0.0018895,0.017134,8.3267e-17,-0.00068459,-0.0016323,-0.0050012,1.3485e-07,-0.0010126,0.0053065,0.00067287,-4.5199e-13,-0.010553,0.00343,0.032927,422.03,0,0,0.1
2.8612e-08,0.0042653,13562,91865,10598,223.33,1.586e+05,4184.9,13710,1.4907e+05,0.063567,-0.079845,-0.16812,-0.076878,-0.076778,0,7.8538e-07,0,0.00064007,-0.001911,0.0012713,-1.4396e-08,-0.052096,4.7844e-05,16.639,5.2419,0.095104,5.3947,0.14586,-0.79755,0.40528,0.048299,0.46004,-0.0037387,0.012578,0.016974,2000.1,0.12312,0.00044999,10001,0.75926,0,-3.1038e-05,-6.8332,0.020165,0.045,1,0.038732,0.04623,0.012225,0.043796,0.030207,-0.0073715,-0.015932,0.0432,-0.035557,0.0043107,0.022733,0.045,-0.037931,-56.904,0.026144,0.053443,0.6708,2.4119e-06,-54.286,0.060708,0.060708,6.8332,-0.020165,-0.045,1,0.029,0.14851,0.11812,0.095261,0.13348,0.02098,0.030433,0,0.3194,32742,-32567,0.135,-0.05339,5.9288e-08,0.00080407,0.0054464,0.00062832,1.324e-05,0.0045379,0.00011974,0.00039227,12244,4.843e-05,0.15285,1.2083,-51.535,0.022761,0.45,99990,0.55615,0.83921,-65.201,1.35,0.05264,0.059734,0.21683,2.4119e-05,0.14586,-0.79755,0.40528,0.048299,0.46004,2000.1,0.7446,-7.4625e-12,-8.3907e-06,8.8348e-06,1.5708e-06,-1.1266e-06,8.3907e-06,-8.8492e-06,-1.5708e-06,-189.38,-9.7605e-06,-0.0010505,0.003798,-0.50886,-0.0012442,2.0817e-17,-0.014553,-0.00096332,0.0018773,0.016615,8.3267e-17,-0.00068006,-0.0016214,-0.0049789,1.343e-07,-0.00097931,0.0051258,0.00071258,-3.9422e-13,-0.010272,0.0034013,0.032569,422.12,0,0,0.1
2.8613e-08,0.0042655,13552,91874,10599,219.9,1.5862e+05,4167.8,13707,1.4908e+05,0.063589,-0.079954,-0.16852,-0.07688,-0.076877,0,2.2283e-08,0,0.0006391,-0.0019127,0.0012755,-1.4219e-08,-0.052132,4.7189e-05,16.695,5.2396,0.095104,5.3903,0.14578,-0.79712,0.40535,0.048299,0.45917,-0.003739,0.012578,0.016972,2000.1,0.12313,0.00044999,10001,0.76187,0,-3.1154e-05,-6.8108,0.020166,0.045,1,0.038732,0.046177,0.012201,0.043763,0.030215,-0.0073376,-0.015957,0.0432,-0.035615,0.0042863,0.022627,0.045,-0.037981,-56.977,0.026051,0.053541,0.67142,2.413e-06,-54.32,0.060601,0.060601,6.8108,-0.020166,-0.045,1,0.029,0.14851,0.11809,0.095243,0.13346,0.020984,0.030427,0,0.31935,32741,-32565,0.135,-0.053388,5.9287e-08,0.00080347,0.0054469,0.00062841,1.3037e-05,0.0045385,0.00011925,0.00039219,12227,4.7713e-05,0.15276,1.2086,-51.578,0.022655,0.45,99990,0.55607,0.83937,-65.2,1.35,0.052582,0.059596,0.2164,2.413e-05,0.14578,-0.79712,0.40535,0.048299,0.45917,2000.1,0.74737,-1.9866e-11,-4.6192e-06,2.7461e-06,4.4565e-08,-1.9177e-06,4.6192e-06,-2.7603e-06,-4.4565e-08,-186.29,-8.7484e-06,-0.0010446,0.0037608,-0.50671,-0.0012475,2.0817e-17,-0.014628,-0.00093663,0.0018646,0.016101,8.3267e-17,-0.00067564,-0.0016106,-0.0049566,1.3377e-07,-0.00094406,0.0049346,0.00074857,-3.5757e-13,-0.0099641,0.0033725,0.032211,422.2,0,0,0.1
2.8614e-08,0.0042657,13547,91878,10599,217.44,1.5862e+05,4161.5,13707,1.4908e+05,0.0636,-0.079994,-0.16881,-0.076891,-0.076912,0,-1.6339e-07,0,0.00063869,-0.0019133,0.0012776,-1.4045e-08,-0.052167,4.695e-05,16.715,5.2375,0.095103,5.386,0.1457,-0.79671,0.40541,0.048299,0.45834,-0.0037393,0.012578,0.01697,2000.1,0.12314,0.00044999,10001,0.76445,0,-3.1269e-05,-6.7886,0.020166,0.045,1,0.038732,0.046125,0.012177,0.043732,0.030223,-0.007304,-0.015982,0.0432,-0.035672,0.004262,0.022522,0.045,-0.038029,-57.048,0.025961,0.053636,0.67204,2.4142e-06,-54.354,0.060495,0.060495,6.7886,-0.020166,-0.045,1,0.029,0.14851,0.11807,0.095226,0.13344,0.020988,0.03042,0,0.31931,32739,-32564,0.135,-0.053386,5.9286e-08,0.00080313,0.0054471,0.00062839,1.2891e-05,0.0045388,0.00011908,0.0003922,12212,4.713e-05,0.15267,1.2089,-51.621,0.022549,0.45,99990,0.55599,0.83953,-65.198,1.35,0.052524,0.059459,0.21598,2.4142e-05,0.1457,-0.79671,0.40541,0.048299,0.45834,2000.1,0.75011,-1.5828e-11,-2.9466e-06,-2.1861e-07,-3.2678e-07,-2.8384e-06,2.9466e-06,2.0457e-07,3.2678e-07,-183.27,-3.0117e-06,-0.0010384,0.0037239,-0.49702,-0.0012208,2.0817e-17,-0.014698,-0.00091008,0.0018516,0.015629,8.3267e-17,-0.0006713,-0.0015998,-0.0049344,1.3323e-07,-0.00090677,0.0047325,0.00078064,-3.2537e-13,-0.0096303,0.0033433,0.031855,422.29,0,0,0.1
2.8615e-08,0.0042658,13543,91880,10599,214.57,1.5862e+05,4161.1,13707,1.4908e+05,0.063606,-0.079997,-0.16915,-0.076902,-0.076915,0,-9.9898e-08,0,0.00063859,-0.0019134,0.0012777,-1.3963e-08,-0.052201,4.6925e-05,16.716,5.2357,0.095103,5.3819,0.14562,-0.79631,0.40548,0.048299,0.45753,-0.0037395,0.012578,0.016968,2000.1,0.12314,0.00044999,10001,0.76699,0,-3.1382e-05,-6.7669,0.020167,0.045,1,0.038732,0.046072,0.012154,0.0437,0.030231,-0.0072712,-0.016006,0.0432,-0.035729,0.0042383,0.022419,0.045,-0.038077,-57.118,0.025872,0.053728,0.67265,2.4153e-06,-54.387,0.06039,0.06039,6.7669,-0.020167,-0.045,1,0.029,0.14851,0.11804,0.095211,0.13342,0.020992,0.030414,0,0.31926,32737,-32563,0.135,-0.053385,5.9285e-08,0.00080292,0.0054471,0.00062836,1.2721e-05,0.004539,0.00011907,0.00039224,12196,4.6913e-05,0.15258,1.2093,-51.663,0.022446,0.45,99990,0.55592,0.83969,-65.197,1.35,0.052467,0.059322,0.21556,2.4153e-05,0.14562,-0.79631,0.40548,0.048299,0.45753,2000.1,0.75282,-1.3815e-11,-2.448e-06,-5.5352e-07,-1.998e-07,-2.8017e-06,2.448e-06,5.3956e-07,1.998e-07,-181.8,1.8839e-07,-0.0010313,0.0036872,-0.48738,-0.0011911,2.0817e-17,-0.014766,-0.00088365,0.0018382,0.015166,8.3267e-17,-0.00066698,-0.001589,-0.0049124,1.327e-07,-0.00086757,0.00452,0.00080878,-2.9342e-13,-0.0092732,0.0033139,0.0315,422.37,0,0,0.1
2.8623e-08,0.004267,13525,91891,10600,194.16,1.5862e+05,4160.8,13704,1.4908e+05,0.063642,-0.080002,-0.17173,-0.07692,-0.076922,0,-1.8052e-08,0,0.00063807,-0.001914,0.0012766,-1.3729e-08,-0.052444,4.6823e-05,16.72,5.2303,0.095101,5.358,0.14518,-0.79403,0.40601,0.048299,0.4527,-0.003741,0.012578,0.016956,2000.1,0.12318,0.00044999,10001,0.78471,0,-3.2168e-05,-6.6142,0.020173,0.045,1,0.038732,0.045704,0.011988,0.043478,0.030287,-0.0070443,-0.016174,0.0432,-0.036127,0.0040748,0.021709,0.045,-0.038413,-57.625,0.025224,0.054401,0.67704,2.4235e-06,-54.627,0.059651,0.059651,6.6142,-0.020173,-0.045,1,0.029,0.14851,0.11788,0.09513,0.1333,0.02102,0.030374,0,0.31896,32725,-32555,0.135,-0.053376,5.9277e-08,0.00080173,0.0054471,0.00062834,1.151e-05,0.0045402,0.00011909,0.00039225,12083,4.6572e-05,0.15196,1.2115,-51.96,0.021733,0.45,99990,0.55542,0.8408,-65.189,1.35,0.052062,0.058356,0.21255,2.4235e-05,0.14518,-0.79403,0.40601,0.048299,0.4527,2000.1,0.77167,-1.3188e-11,-2.3518e-07,-4.5312e-07,-3.6104e-08,-6.522e-07,2.3518e-07,4.3939e-07,3.6104e-08,-177.21,4.2052e-06,-0.00097355,0.0034293,-0.45511,-0.001079,2.0817e-17,-0.015276,-0.00069566,0.0017311,0.011688,8.3267e-17,-0.00063386,-0.0015104,-0.0047551,1.2885e-07,-0.00055441,0.0028229,0.00090797,-1.3577e-13,-0.0062962,0.0031001,0.028969,423,0,0,0.1
2.8626e-08,0.0042676,13521,91893,10601,185.53,1.5862e+05,4166,13701,1.4908e+05,0.063649,-0.079971,-0.17291,-0.076912,-0.076873,0,3.0073e-07,0,0.00063816,-0.0019134,0.0012838,-1.3723e-08,-0.05268,4.7107e-05,16.691,5.2367,0.095098,5.345,0.14494,-0.79284,0.40654,0.048299,0.44983,-0.0037418,0.012578,0.01695,2000.1,0.1232,0.00044999,10001,0.80095,0,-3.2889e-05,-6.4711,0.020184,0.045,1,0.038732,0.04536,0.011834,0.043269,0.030338,-0.0068366,-0.016332,0.0432,-0.036502,0.0039259,0.021058,0.045,-0.038729,-58.12,0.02459,0.055043,0.68126,2.4314e-06,-54.863,0.058963,0.058963,6.4711,-0.020184,-0.045,1,0.029,0.14851,0.11776,0.095104,0.13321,0.021046,0.030343,0,0.31874,32716,-32549,0.135,-0.053368,5.9274e-08,0.00080142,0.0054469,0.00062838,1.0997e-05,0.0045405,0.00011925,0.00039221,11973,4.7101e-05,0.15137,1.2135,-52.24,0.021079,0.45,99990,0.55504,0.84184,-65.182,1.35,0.051678,0.057439,0.20963,2.4314e-05,0.14494,-0.79284,0.40654,0.048299,0.44983,2000.1,0.789,2.1837e-12,-7.3185e-07,-7.4385e-06,6.0147e-07,-8.7718e-06,7.3185e-07,7.4248e-06,-6.0147e-07,-176.48,1.0989e-07,-0.00091002,0.0031878,-0.42845,-0.00093377,2.0817e-17,-0.015769,-0.00051691,0.001609,0.0083545,8.3267e-17,-0.00059776,-0.001432,-0.0046035,1.2502e-07,-0.00022358,0.0010307,0.00084192,-5.5067e-14,-0.0029918,0.0028884,0.026566,423.62,0,0,0.1
2.8633e-08,0.004269,13509,91897,10607,160.29,1.586e+05,4179.5,13688,1.4909e+05,0.063669,-0.079888,-0.17669,-0.076851,-0.076834,0,1.3777e-07,0,0.00063838,-0.0019132,0.0012662,-1.3684e-08,-0.052918,4.7357e-05,16.669,5.2515,0.095096,5.3423,0.14489,-0.79268,0.407,0.048299,0.4489,-0.003742,0.012578,0.016949,2000.1,0.12321,0.00044999,10001,0.81581,0,-3.3551e-05,-6.3351,0.020198,0.045,1,0.038732,0.045039,0.01169,0.043074,0.030386,-0.0066434,-0.016483,0.0432,-0.036861,0.0037893,0.020457,0.045,-0.039032,-58.611,0.023959,0.055666,0.68531,2.4391e-06,-55.1,0.058323,0.058323,6.3351,-0.020198,-0.045,1,0.029,0.14851,0.11767,0.095126,0.13315,0.02107,0.030321,0,0.31857,32708,-32545,0.135,-0.053364,5.9267e-08,0.00080063,0.0054465,0.00062866,9.5e-06,0.0045413,0.00011967,0.00039193,11864,4.7509e-05,0.15082,1.2155,-52.508,0.020477,0.45,99990,0.55477,0.8428,-65.178,1.35,0.051317,0.056571,0.2068,2.4391e-05,0.14489,-0.79268,0.407,0.048299,0.4489,2000.1,0.80487,-1.8718e-11,-1.8425e-06,1.0556e-05,2.7554e-07,8.4381e-06,1.8425e-06,-1.057e-05,-2.7554e-07,-175.21,-2.5462e-06,-0.00084912,0.0029624,-0.41005,-0.00088689,2.0817e-17,-0.016255,-0.00034912,0.0014751,0.0052149,8.3267e-17,-0.00055913,-0.0013538,-0.0044565,1.212e-07,7.2527e-05,-0.00057339,0.00065666,-2.0761e-14,8.4295e-05,0.0026814,0.02431,424.24,0,0,0.1
2.8627e-08,0.0042678,13513,91899,10603,180.51,1.5863e+05,4156,13698,1.4908e+05,0.063666,-0.080035,-0.17362,-0.076906,-0.076869,0,2.864e-07,0,0.00063754,-0.0019136,0.0013121,-1.3326e-08,-0.053153,4.7132e-05,16.689,5.2706,0.095094,5.3483,0.145,-0.79339,0.40733,0.048299,0.44967,-0.0037416,0.012578,0.016952,2000.1,0.1232,0.00044999,10001,0.82937,0,-3.4156e-05,-6.208,0.020215,0.045,1,0.038732,0.044741,0.011558,0.042892,0.030431,-0.0064664,-0.016624,0.0432,-0.037198,0.0036653,0.019908,0.045,-0.039317,-59.092,0.023339,0.056258,0.6892,2.4465e-06,-55.334,0.057734,0.057734,6.208,-0.020215,-0.045,1,0.029,0.14851,0.11762,0.095192,0.1331,0.021092,0.030307,0,0.31847,32703,-32543,0.135,-0.053361,5.9273e-08,0.00080095,0.0054472,0.00062847,1.07e-05,0.004541,0.00011897,0.00039212,11757,4.6654e-05,0.15031,1.2172,-52.76,0.019927,0.45,99990,0.5546,0.84368,-65.176,1.35,0.050982,0.055751,0.20407,2.4465e-05,0.145,-0.79339,0.40733,0.048299,0.44967,2000.1,0.81938,2.758e-11,1.2744e-06,-3.698e-05,5.7281e-07,-3.6278e-05,-1.2744e-06,3.6966e-05,-5.7281e-07,-168.56,7.967e-06,-0.00078724,0.0027529,-0.3993,-0.00087817,2.0817e-17,-0.016724,-0.00019372,0.0013323,0.0023542,8.3267e-17,-0.00051847,-0.0012761,-0.0043132,1.1739e-07,0.00029544,-0.0017816,0.00040603,-7.9589e-15,0.0025076,0.0024814,0.022203,424.87,0,0,0.1
